alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
SLO_HBYRID,14,3,5,77.31,20000,-1,-1,-1,-1,1.0101301670074463
SLO_HBYRID,14,4,5,39.92,20000,-1,-1,-1,-1,1.016716480255127
SLO_HBYRID,14,5,5,-50.34020423440933,140,1,1,1,1,0.004250526428222656
SLO_HBYRID,15,1,5,1000.0,20000,-1,-1,-1,-1,0.9783821105957031
SLO_HBYRID,15,2,5,70.03,20000,-1,-1,-1,-1,0.982252836227417
SLO_HBYRID,15,3,5,-6.677254107122096,539,539,539,539,539,0.029778242111206055
SLO_HBYRID,15,4,5,26.4649590570933,20000,-1,-1,-1,-1,1.0944206714630127
SLO_HBYRID,15,5,5,-52.81923942504425,140,9,9,9,9,0.004607439041137695
SLO_HBYRID,15,1,5,1000.0,20000,-1,-1,-1,-1,1.0458896160125732
SLO_HBYRID,15,2,5,70.03,20000,-1,-1,-1,-1,1.1058838367462158
SLO_HBYRID,15,3,5,-6.677254107122096,539,539,539,539,539,0.03343915939331055
SLO_HBYRID,15,4,5,26.4649590570933,20000,-1,-1,-1,-1,1.1284472942352295
SLO_HBYRID,15,5,5,-52.81923942504425,140,9,9,9,9,0.004913806915283203
SLO_HBYRID,15,1,5,1000.0,20000,-1,-1,-1,-1,1.0960469245910645
SLO_HBYRID,15,2,5,70.03,20000,-1,-1,-1,-1,1.0914316177368164
SLO_HBYRID,15,3,5,-6.677254107122096,539,539,539,539,539,0.034978389739990234
SLO_HBYRID,15,4,5,26.4649590570933,20000,-1,-1,-1,-1,1.1459407806396484
SLO_HBYRID,15,5,5,-52.81923942504425,140,9,9,9,9,0.00486302375793457
SLO_HBYRID,16,1,5,71.3652773700615,20000,-1,-1,-1,-1,1.0581881999969482
SLO_HBYRID,16,2,5,-334.8151769335895,140,1,1,1,1,0.005190372467041016
SLO_HBYRID,16,3,5,99.33613112655635,20000,-1,-1,-1,-1,1.064716100692749
SLO_HBYRID,16,4,5,-501.35702995459724,140,1,1,1,1,0.007953643798828125
SLO_HBYRID,16,5,5,-45.01961179535224,140,5,5,5,5,0.006058216094970703
SLO_HBYRID,16,1,5,71.3652773700615,20000,-1,-1,-1,-1,1.0511305332183838
SLO_HBYRID,16,2,5,-334.8151769335895,140,1,1,1,1,0.004868745803833008
SLO_HBYRID,16,3,5,99.33613112655635,20000,-1,-1,-1,-1,1.049299955368042
SLO_HBYRID,16,4,5,-501.35702995459724,140,1,1,1,1,0.00494694709777832
SLO_HBYRID,16,5,5,-45.01961179535224,140,5,5,5,5,0.005097627639770508
SLO_HBYRID,16,1,5,71.3652773700615,20000,-1,-1,-1,-1,1.0650181770324707
SLO_HBYRID,16,2,5,-334.8151769335895,140,1,1,1,1,0.007999181747436523
SLO_HBYRID,16,3,5,99.33613112655635,20000,-1,-1,-1,-1,1.1164958477020264
SLO_HBYRID,16,4,5,-501.35702995459724,140,1,1,1,1,0.007485866546630859
SLO_HBYRID,16,5,5,-45.01961179535224,140,5,5,5,5,0.00500798225402832
SLO_HBYRID,17,1,5,-12.270788056665673,140,2,2,2,2,0.005577564239501953
SLO_HBYRID,17,2,5,18.810001931144832,20000,-1,-1,-1,-1,1.064467430114746
SLO_HBYRID,17,3,5,273.1500001543397,20000,-1,-1,-1,-1,1.053678035736084
SLO_HBYRID,17,4,5,37.18000000000122,20000,-1,-1,-1,-1,1.0602374076843262
SLO_HBYRID,17,5,5,-143.3137301798509,140,1,1,1,1,0.004590749740600586
SLO_HBYRID,17,1,5,-12.270788056665673,140,2,2,2,2,0.00474238395690918
SLO_HBYRID,17,2,5,18.810001931144832,20000,-1,-1,-1,-1,1.0282082557678223
SLO_HBYRID,17,3,5,273.1500001543397,20000,-1,-1,-1,-1,1.0310299396514893
SLO_HBYRID,17,4,5,37.18000000000122,20000,-1,-1,-1,-1,1.0698001384735107
SLO_HBYRID,17,5,5,-143.3137301798509,140,1,1,1,1,0.004363059997558594
SLO_HBYRID,17,1,5,-12.270788056665673,140,2,2,2,2,0.00428462028503418
SLO_HBYRID,17,2,5,18.810001931144832,20000,-1,-1,-1,-1,1.0502192974090576
SLO_HBYRID,17,3,5,273.1500001543397,20000,-1,-1,-1,-1,1.0507597923278809
SLO_HBYRID,17,4,5,37.18000000000122,20000,-1,-1,-1,-1,1.0741536617279053
SLO_HBYRID,17,5,5,-143.3137301798509,140,1,1,1,1,0.00455474853515625
SLO_HBYRID,18,1,5,-0.9485594340078602,246,246,246,246,246,0.011749982833862305
SLO_HBYRID,18,2,5,18.81003172495076,20000,-1,-1,-1,-1,1.0385456085205078
SLO_HBYRID,18,3,5,273.15000016169165,20000,-1,-1,-1,-1,1.0318100452423096
SLO_HBYRID,18,4,5,37.18000827209266,20000,-1,-1,-1,-1,1.0707881450653076
SLO_HBYRID,18,5,5,-127.98917679812774,140,1,1,1,1,0.004849433898925781
SLO_HBYRID,18,1,5,-0.9485594340078602,246,246,246,246,246,0.012403726577758789
SLO_HBYRID,18,2,5,18.81003172495076,20000,-1,-1,-1,-1,1.1021645069122314
SLO_HBYRID,18,3,5,273.15000016169165,20000,-1,-1,-1,-1,1.1108465194702148
SLO_HBYRID,18,4,5,37.18000827209266,20000,-1,-1,-1,-1,1.1191060543060303
SLO_HBYRID,18,5,5,-127.98917679812774,140,1,1,1,1,0.004785299301147461
SLO_HBYRID,18,1,5,-0.9485594340078602,246,246,246,246,246,0.012266159057617188
SLO_HBYRID,18,2,5,18.81003172495076,20000,-1,-1,-1,-1,1.1468291282653809
SLO_HBYRID,18,3,5,273.15000016169165,20000,-1,-1,-1,-1,1.2402350902557373
SLO_HBYRID,18,4,5,37.18000827209266,20000,-1,-1,-1,-1,1.10111665725708
SLO_HBYRID,18,5,5,-127.98917679812774,140,1,1,1,1,0.0046710968017578125
SLO_HBYRID,19,1,5,-96.70432164032734,140,1,1,1,1,0.005157470703125
SLO_HBYRID,19,2,5,72.0512828426629,20000,-1,-1,-1,-1,0.9527206420898438
SLO_HBYRID,19,3,5,214.10817445792506,20000,-1,-1,-1,-1,0.9517741203308105
SLO_HBYRID,19,4,5,-54.39403507564616,140,1,1,1,1,0.007023334503173828
SLO_HBYRID,19,5,5,-606.2112747664182,140,1,1,1,1,0.005341529846191406
SLO_HBYRID,19,1,5,-96.70432164032734,140,1,1,1,1,0.004513740539550781
SLO_HBYRID,19,2,5,72.0512828426629,20000,-1,-1,-1,-1,0.9594876766204834
SLO_HBYRID,19,3,5,214.10817445792506,20000,-1,-1,-1,-1,1.0083582401275635
SLO_HBYRID,19,4,5,-54.39403507564616,140,1,1,1,1,0.005033254623413086
SLO_HBYRID,19,5,5,-606.2112747664182,140,1,1,1,1,0.004693508148193359
SLO_HBYRID,19,1,5,-96.70432164032734,140,1,1,1,1,0.007755279541015625
SLO_HBYRID,19,2,5,72.0512828426629,20000,-1,-1,-1,-1,0.9620559215545654
SLO_HBYRID,19,3,5,214.10817445792506,20000,-1,-1,-1,-1,1.0187580585479736
SLO_HBYRID,19,4,5,-54.39403507564616,140,1,1,1,1,0.005372285842895508
SLO_HBYRID,19,5,5,-606.2112747664182,140,1,1,1,1,0.00481104850769043
SLO_HBYRID,20,1,5,-86.49732029192222,140,24,24,24,24,0.006631374359130859
SLO_HBYRID,20,2,5,1000.2368766692289,20000,-1,-1,-1,-1,1.132718801498413
SLO_HBYRID,20,3,5,208.61687666922887,20000,-1,-1,-1,-1,1.0300745964050293
SLO_HBYRID,20,4,5,-138.56318912405632,140,63,63,63,63,0.004613637924194336
SLO_HBYRID,20,5,5,-1.2249478414136705,188,188,188,188,188,0.007726430892944336
SLO_HBYRID,20,1,5,-86.49732029192222,140,24,24,24,24,0.0045816898345947266
SLO_HBYRID,20,2,5,1000.2368766692289,20000,-1,-1,-1,-1,1.0104279518127441
SLO_HBYRID,20,3,5,208.61687666922887,20000,-1,-1,-1,-1,1.0537869930267334
SLO_HBYRID,20,4,5,-138.56318912405632,140,63,63,63,63,0.004999637603759766
SLO_HBYRID,20,5,5,-1.2249478414136705,188,188,188,188,188,0.010020017623901367
SLO_HBYRID,20,1,5,-86.49732029192222,140,24,24,24,24,0.004658937454223633
SLO_HBYRID,20,2,5,1000.2368766692289,20000,-1,-1,-1,-1,1.1050403118133545
SLO_HBYRID,20,3,5,208.61687666922887,20000,-1,-1,-1,-1,1.201427936553955
SLO_HBYRID,20,4,5,-138.56318912405632,140,63,63,63,63,0.005835294723510742
SLO_HBYRID,20,5,5,-1.2249478414136705,188,188,188,188,188,0.008726358413696289
SLO_HBYRID,21,1,5,40.78,20001,-1,-1,-1,-1,1.1084706783294678
SLO_HBYRID,21,2,5,-0.8284712781959783,724,724,724,724,724,0.04971504211425781
SLO_HBYRID,21,3,5,-368.82004587066467,140,1,1,1,1,0.004949092864990234
SLO_HBYRID,21,4,5,-20.840533082761496,140,3,3,3,3,0.005190372467041016
SLO_HBYRID,21,5,5,515.4,20000,-1,-1,-1,-1,1.1302680969238281
SLO_HBYRID,21,1,5,40.78,20001,-1,-1,-1,-1,1.089226245880127
SLO_HBYRID,21,2,5,-0.8284712781959783,724,724,724,724,724,0.04527139663696289
SLO_HBYRID,21,3,5,-368.82004587066467,140,1,1,1,1,0.004817008972167969
SLO_HBYRID,21,4,5,-20.840533082761496,140,3,3,3,3,0.004736185073852539
SLO_HBYRID,21,5,5,515.4,20000,-1,-1,-1,-1,1.0671372413635254
SLO_HBYRID,21,1,5,40.78,20001,-1,-1,-1,-1,1.0880062580108643
SLO_HBYRID,21,2,5,-0.8284712781959783,724,724,724,724,724,0.04677414894104004
SLO_HBYRID,21,3,5,-368.82004587066467,140,1,1,1,1,0.005123615264892578
SLO_HBYRID,21,4,5,-20.840533082761496,140,3,3,3,3,0.0049626827239990234
SLO_HBYRID,21,5,5,515.4,20000,-1,-1,-1,-1,1.0446021556854248
SLO_HBYRID,22,1,5,-978.8410148560055,140,1,1,1,1,0.004673957824707031
SLO_HBYRID,22,2,5,1000.0,20000,-1,-1,-1,-1,1.1587533950805664
SLO_HBYRID,22,3,5,-46.58313893987395,140,24,24,24,24,0.005152702331542969
SLO_HBYRID,22,4,5,297.73,20000,-1,-1,-1,-1,1.0606906414031982
SLO_HBYRID,22,5,5,51.57,20000,-1,-1,-1,-1,0.949033260345459
SLO_HBYRID,22,1,5,-978.8410148560055,140,1,1,1,1,0.004504680633544922
SLO_HBYRID,22,2,5,1000.0,20000,-1,-1,-1,-1,1.009364128112793
SLO_HBYRID,22,3,5,-46.58313893987395,140,24,24,24,24,0.004287242889404297
SLO_HBYRID,22,4,5,297.73,20000,-1,-1,-1,-1,0.9590740203857422
SLO_HBYRID,22,5,5,51.57,20000,-1,-1,-1,-1,0.9579043388366699
SLO_HBYRID,22,1,5,-978.8410148560055,140,1,1,1,1,0.004484653472900391
SLO_HBYRID,22,2,5,1000.0,20000,-1,-1,-1,-1,0.9926261901855469
SLO_HBYRID,22,3,5,-46.58313893987395,140,24,24,24,24,0.004450798034667969
SLO_HBYRID,22,4,5,297.73,20000,-1,-1,-1,-1,0.9759275913238525
SLO_HBYRID,22,5,5,51.57,20000,-1,-1,-1,-1,0.9804520606994629
SLO_HBYRID,23,1,5,7.283431349898146,20000,-1,-1,-1,-1,0.9548680782318115
SLO_HBYRID,23,2,5,0.2743261826709343,20000,-1,-1,-1,-1,0.9570460319519043
SLO_HBYRID,23,3,5,-127.34299581791645,140,1,1,1,1,0.004713535308837891
SLO_HBYRID,23,4,5,-219.50703267322942,140,1,1,1,1,0.0048542022705078125
SLO_HBYRID,23,5,5,-40.568844679172514,140,1,1,1,1,0.004701137542724609
SLO_HBYRID,23,1,5,7.283431349898146,20000,-1,-1,-1,-1,0.9587545394897461
SLO_HBYRID,23,2,5,0.2743261826709343,20000,-1,-1,-1,-1,0.9407947063446045
SLO_HBYRID,23,3,5,-127.34299581791645,140,1,1,1,1,0.005160093307495117
SLO_HBYRID,23,4,5,-219.50703267322942,140,1,1,1,1,0.005873441696166992
SLO_HBYRID,23,5,5,-40.568844679172514,140,1,1,1,1,0.004943370819091797
SLO_HBYRID,23,1,5,7.283431349898146,20000,-1,-1,-1,-1,1.0554678440093994
SLO_HBYRID,23,2,5,0.2743261826709343,20000,-1,-1,-1,-1,1.0490217208862305
SLO_HBYRID,23,3,5,-127.34299581791645,140,1,1,1,1,0.005263328552246094
SLO_HBYRID,23,4,5,-219.50703267322942,140,1,1,1,1,0.0052716732025146484
SLO_HBYRID,23,5,5,-40.568844679172514,140,1,1,1,1,0.0050928592681884766
SLO_HBYRID,24,1,5,109.13154235511387,20000,-1,-1,-1,-1,1.0299556255340576
SLO_HBYRID,24,2,5,99.70869703571407,20000,-1,-1,-1,-1,1.0678539276123047
SLO_HBYRID,24,3,5,18.38135336785392,20000,-1,-1,-1,-1,1.0461225509643555
SLO_HBYRID,24,4,5,202.6829828912955,20000,-1,-1,-1,-1,0.9933798313140869
SLO_HBYRID,24,5,5,-101.33483305764636,140,3,3,3,3,0.0068035125732421875
SLO_HBYRID,24,1,5,109.13154235511387,20000,-1,-1,-1,-1,1.0023150444030762
SLO_HBYRID,24,2,5,99.70869703571407,20000,-1,-1,-1,-1,0.9679439067840576
SLO_HBYRID,24,3,5,18.38135336785392,20000,-1,-1,-1,-1,0.9783709049224854
SLO_HBYRID,24,4,5,202.6829828912955,20000,-1,-1,-1,-1,0.9601962566375732
SLO_HBYRID,24,5,5,-101.33483305764636,140,3,3,3,3,0.0044558048248291016
SLO_HBYRID,24,1,5,109.13154235511387,20000,-1,-1,-1,-1,1.043424367904663
SLO_HBYRID,24,2,5,99.70869703571407,20000,-1,-1,-1,-1,1.0047111511230469
SLO_HBYRID,24,3,5,18.38135336785392,20000,-1,-1,-1,-1,1.000406265258789
SLO_HBYRID,24,4,5,202.6829828912955,20000,-1,-1,-1,-1,0.9723758697509766
SLO_HBYRID,24,5,5,-101.33483305764636,140,3,3,3,3,0.004549980163574219
SLO_HBYRID,1,1,10,79.48,40000,-1,-1,-1,-1,2.411381244659424
SLO_HBYRID,1,2,10,394.48,40000,-1,-1,-1,-1,2.364792585372925
SLO_HBYRID,1,3,10,-219.49014769294791,230,1,1,1,1,0.00932931900024414
SLO_HBYRID,1,4,10,-115.59103670419798,230,2,2,2,2,0.006226062774658203
SLO_HBYRID,1,5,10,-9.358786206733422,230,19,19,19,19,0.006418704986572266
SLO_HBYRID,1,1,10,79.48,40000,-1,-1,-1,-1,2.4525012969970703
SLO_HBYRID,1,2,10,394.48,40000,-1,-1,-1,-1,2.4020473957061768
SLO_HBYRID,1,3,10,-219.49014769294791,230,1,1,1,1,0.005845785140991211
SLO_HBYRID,1,4,10,-115.59103670419798,230,2,2,2,2,0.006773471832275391
SLO_HBYRID,1,5,10,-9.358786206733422,230,19,19,19,19,0.006597995758056641
SLO_HBYRID,1,1,10,79.48,40000,-1,-1,-1,-1,2.4736342430114746
SLO_HBYRID,1,2,10,394.48,40000,-1,-1,-1,-1,2.580662488937378
SLO_HBYRID,1,3,10,-219.49014769294791,230,1,1,1,1,0.005835771560668945
SLO_HBYRID,1,4,10,-115.59103670419798,230,2,2,2,2,0.006579160690307617
SLO_HBYRID,1,5,10,-9.358786206733422,230,19,19,19,19,0.005827665328979492
SLO_HBYRID,2,1,10,-85.15029988048012,7689,7689,7689,7689,7689,0.5926573276519775
SLO_HBYRID,2,2,10,-12.523075771550083,8584,8584,8584,8584,8584,0.6677572727203369
SLO_HBYRID,2,3,10,-0.5480620136623315,8627,8627,8627,8627,8627,0.6634795665740967
SLO_HBYRID,2,4,10,320.19,40000,-1,-1,-1,-1,2.579977512359619
SLO_HBYRID,2,5,10,-1.095740615174762,9013,9013,9013,9013,9013,0.7221872806549072
SLO_HBYRID,2,1,10,-85.15029988048012,7689,7689,7689,7689,7689,0.6011242866516113
SLO_HBYRID,2,2,10,-12.523075771550083,8584,8584,8584,8584,8584,0.6433699131011963
SLO_HBYRID,2,3,10,-0.5480620136623315,8627,8627,8627,8627,8627,0.6670408248901367
SLO_HBYRID,2,4,10,320.19,40000,-1,-1,-1,-1,2.6069741249084473
SLO_HBYRID,2,5,10,-1.095740615174762,9013,9013,9013,9013,9013,0.7323627471923828
SLO_HBYRID,2,1,10,-85.15029988048012,7689,7689,7689,7689,7689,0.554335355758667
SLO_HBYRID,2,2,10,-12.523075771550083,8584,8584,8584,8584,8584,0.6629805564880371
SLO_HBYRID,2,3,10,-0.5480620136623315,8627,8627,8627,8627,8627,0.6277854442596436
SLO_HBYRID,2,4,10,320.19,40000,-1,-1,-1,-1,2.400940179824829
SLO_HBYRID,2,5,10,-1.095740615174762,9013,9013,9013,9013,9013,0.6691863536834717
SLO_HBYRID,3,1,10,-267.885244698288,230,1,1,1,1,0.005640268325805664
SLO_HBYRID,3,2,10,80.64487717127987,40000,-1,-1,-1,-1,2.3291285037994385
SLO_HBYRID,3,3,10,120.65726314663604,40000,-1,-1,-1,-1,2.2111687660217285
SLO_HBYRID,3,4,10,0.26983629407913856,40000,-1,-1,-1,-1,2.1769657135009766
SLO_HBYRID,3,5,10,136.15983622847645,40000,-1,-1,-1,-1,2.275010347366333
SLO_HBYRID,3,1,10,-267.885244698288,230,1,1,1,1,0.0062313079833984375
SLO_HBYRID,3,2,10,80.64487717127987,40000,-1,-1,-1,-1,2.359029531478882
SLO_HBYRID,3,3,10,120.65726314663604,40000,-1,-1,-1,-1,2.2609338760375977
SLO_HBYRID,3,4,10,0.26983629407913856,40000,-1,-1,-1,-1,2.371251344680786
SLO_HBYRID,3,5,10,136.15983622847645,40000,-1,-1,-1,-1,2.613262414932251
SLO_HBYRID,3,1,10,-267.885244698288,230,1,1,1,1,0.006498098373413086
SLO_HBYRID,3,2,10,80.64487717127987,40000,-1,-1,-1,-1,2.5616040229797363
SLO_HBYRID,3,3,10,120.65726314663604,40000,-1,-1,-1,-1,2.2322263717651367
SLO_HBYRID,3,4,10,0.26983629407913856,40000,-1,-1,-1,-1,2.131471872329712
SLO_HBYRID,3,5,10,136.15983622847645,40000,-1,-1,-1,-1,2.189253091812134
SLO_HBYRID,4,1,10,-280.21990288179455,230,12,12,12,12,0.006103038787841797
SLO_HBYRID,4,2,10,83.62975434256514,40000,-1,-1,-1,-1,2.437980890274048
SLO_HBYRID,4,3,10,120.65479528547674,40000,-1,-1,-1,-1,2.3080861568450928
SLO_HBYRID,4,4,10,5.244626514396773,40000,-1,-1,-1,-1,2.3695919513702393
SLO_HBYRID,4,5,10,141.13462739540063,40000,-1,-1,-1,-1,2.381021499633789
SLO_HBYRID,4,1,10,-280.21990288179455,230,12,12,12,12,0.006342649459838867
SLO_HBYRID,4,2,10,83.62975434256514,40000,-1,-1,-1,-1,2.2803633213043213
SLO_HBYRID,4,3,10,120.65479528547674,40000,-1,-1,-1,-1,2.115490674972534
SLO_HBYRID,4,4,10,5.244626514396773,40000,-1,-1,-1,-1,2.1058077812194824
SLO_HBYRID,4,5,10,141.13462739540063,40000,-1,-1,-1,-1,2.0538694858551025
SLO_HBYRID,4,1,10,-280.21990288179455,230,12,12,12,12,0.0055332183837890625
SLO_HBYRID,4,2,10,83.62975434256514,40000,-1,-1,-1,-1,2.052269220352173
SLO_HBYRID,4,3,10,120.65479528547674,40000,-1,-1,-1,-1,2.0694425106048584
SLO_HBYRID,4,4,10,5.244626514396773,40000,-1,-1,-1,-1,2.144087076187134
SLO_HBYRID,4,5,10,141.13462739540063,40000,-1,-1,-1,-1,2.0593371391296387
SLO_HBYRID,5,1,10,-0.36470684484967464,6659,6508,6659,6659,6659,0.4453086853027344
SLO_HBYRID,5,2,10,655.9900040869527,40000,-1,-1,-1,-1,2.1120643615722656
SLO_HBYRID,5,3,10,66.71000408695262,40000,-1,-1,-1,-1,2.0685460567474365
SLO_HBYRID,5,4,10,941.6700040869526,40000,-1,-1,-1,-1,2.134786367416382
SLO_HBYRID,5,5,10,-3.510578916263043,2646,2646,2646,2646,2646,0.16356468200683594
SLO_HBYRID,5,1,10,-0.36470684484967464,6659,6508,6659,6659,6659,0.42867207527160645
SLO_HBYRID,5,2,10,655.9900040869527,40000,-1,-1,-1,-1,2.1696295738220215
SLO_HBYRID,5,3,10,66.71000408695262,40000,-1,-1,-1,-1,2.0566797256469727
SLO_HBYRID,5,4,10,941.6700040869526,40000,-1,-1,-1,-1,2.0882153511047363
SLO_HBYRID,5,5,10,-3.510578916263043,2646,2646,2646,2646,2646,0.17033696174621582
SLO_HBYRID,5,1,10,-0.36470684484967464,6659,6508,6659,6659,6659,0.42772507667541504
SLO_HBYRID,5,2,10,655.9900040869527,40000,-1,-1,-1,-1,2.115273952484131
SLO_HBYRID,5,3,10,66.71000408695262,40000,-1,-1,-1,-1,2.2761754989624023
SLO_HBYRID,5,4,10,941.6700040869526,40000,-1,-1,-1,-1,2.2487411499023438
SLO_HBYRID,5,5,10,-3.510578916263043,2646,2646,2646,2646,2646,0.17077326774597168
SLO_HBYRID,6,1,10,35.900000000648966,40000,-1,-1,-1,-1,2.338259696960449
SLO_HBYRID,6,2,10,31.37000000005271,40000,-1,-1,-1,-1,2.3491101264953613
SLO_HBYRID,6,3,10,-278.0564007093418,917,917,917,917,917,0.05675172805786133
SLO_HBYRID,6,4,10,131.92000000081532,40000,-1,-1,-1,-1,2.385688304901123
SLO_HBYRID,6,5,10,590.8400000013677,40000,-1,-1,-1,-1,2.1774895191192627
SLO_HBYRID,6,1,10,35.900000000648966,40000,-1,-1,-1,-1,2.1225578784942627
SLO_HBYRID,6,2,10,31.37000000005271,40000,-1,-1,-1,-1,2.1552278995513916
SLO_HBYRID,6,3,10,-278.0564007093418,917,917,917,917,917,0.049506425857543945
SLO_HBYRID,6,4,10,131.92000000081532,40000,-1,-1,-1,-1,2.127979278564453
SLO_HBYRID,6,5,10,590.8400000013677,40000,-1,-1,-1,-1,2.1397032737731934
SLO_HBYRID,6,1,10,35.900000000648966,40000,-1,-1,-1,-1,2.472203493118286
SLO_HBYRID,6,2,10,31.37000000005271,40000,-1,-1,-1,-1,2.4477357864379883
SLO_HBYRID,6,3,10,-278.0564007093418,917,917,917,917,917,0.05033731460571289
SLO_HBYRID,6,4,10,131.92000000081532,40000,-1,-1,-1,-1,2.2549333572387695
SLO_HBYRID,6,5,10,590.8400000013677,40000,-1,-1,-1,-1,2.1768946647644043
SLO_HBYRID,7,1,10,92.94,40000,-1,-1,-1,-1,2.283186912536621
SLO_HBYRID,7,2,10,35.35,40000,-1,-1,-1,-1,2.3725454807281494
SLO_HBYRID,7,3,10,3.82,40000,-1,-1,-1,-1,2.390782117843628
SLO_HBYRID,7,4,10,21.75,40000,-1,-1,-1,-1,2.3450729846954346
SLO_HBYRID,7,5,10,64.79,40000,-1,-1,-1,-1,2.2989330291748047
SLO_HBYRID,7,1,10,92.94,40000,-1,-1,-1,-1,2.3319225311279297
SLO_HBYRID,7,2,10,35.35,40000,-1,-1,-1,-1,2.345419406890869
SLO_HBYRID,7,3,10,3.82,40000,-1,-1,-1,-1,2.2939419746398926
SLO_HBYRID,7,4,10,21.75,40000,-1,-1,-1,-1,2.2930965423583984
SLO_HBYRID,7,5,10,64.79,40000,-1,-1,-1,-1,2.2732930183410645
SLO_HBYRID,7,1,10,92.94,40000,-1,-1,-1,-1,2.0806870460510254
SLO_HBYRID,7,2,10,35.35,40000,-1,-1,-1,-1,2.1702818870544434
SLO_HBYRID,7,3,10,3.82,40000,-1,-1,-1,-1,2.178748846054077
SLO_HBYRID,7,4,10,21.75,40000,-1,-1,-1,-1,2.0819427967071533
SLO_HBYRID,7,5,10,64.79,40000,-1,-1,-1,-1,2.128248453140259
SLO_HBYRID,8,1,10,149.15,40000,-1,-1,-1,-1,2.270653486251831
SLO_HBYRID,8,2,10,-73.4509574110865,2824,2824,2824,2824,2824,0.1891927719116211
SLO_HBYRID,8,3,10,98.62,40000,-1,-1,-1,-1,2.4232661724090576
SLO_HBYRID,8,4,10,-9.654584177463285,5739,5739,5739,5739,5739,0.4085578918457031
SLO_HBYRID,8,5,10,37.52,40000,-1,-1,-1,-1,2.3757967948913574
SLO_HBYRID,8,1,10,149.15,40000,-1,-1,-1,-1,2.328143835067749
SLO_HBYRID,8,2,10,-73.4509574110865,2824,2824,2824,2824,2824,0.1897439956665039
SLO_HBYRID,8,3,10,98.62,40000,-1,-1,-1,-1,2.3550236225128174
SLO_HBYRID,8,4,10,-9.654584177463285,5739,5739,5739,5739,5739,0.4029707908630371
SLO_HBYRID,8,5,10,37.52,40000,-1,-1,-1,-1,2.3304495811462402
SLO_HBYRID,8,1,10,149.15,40000,-1,-1,-1,-1,2.478210687637329
SLO_HBYRID,8,2,10,-73.4509574110865,2824,2824,2824,2824,2824,0.19165825843811035
SLO_HBYRID,8,3,10,98.62,40000,-1,-1,-1,-1,2.3468997478485107
SLO_HBYRID,8,4,10,-9.654584177463285,5739,5739,5739,5739,5739,0.42018771171569824
SLO_HBYRID,8,5,10,37.52,40000,-1,-1,-1,-1,2.3382434844970703
SLO_HBYRID,9,1,10,123.83,40000,-1,-1,-1,-1,2.217756748199463
SLO_HBYRID,9,2,10,47.51,40000,-1,-1,-1,-1,2.156830310821533
SLO_HBYRID,9,3,10,55.34,40000,-1,-1,-1,-1,2.138730049133301
SLO_HBYRID,9,4,10,-25.05905641418896,4706,4706,4706,4706,4706,0.3018817901611328
SLO_HBYRID,9,5,10,65.61,40000,-1,-1,-1,-1,2.09141206741333
SLO_HBYRID,9,1,10,123.83,40000,-1,-1,-1,-1,2.1074304580688477
SLO_HBYRID,9,2,10,47.51,40000,-1,-1,-1,-1,2.4281911849975586
SLO_HBYRID,9,3,10,55.34,40000,-1,-1,-1,-1,2.535693645477295
SLO_HBYRID,9,4,10,-25.05905641418896,4706,4706,4706,4706,4706,0.3562777042388916
SLO_HBYRID,9,5,10,65.61,40000,-1,-1,-1,-1,2.4714648723602295
SLO_HBYRID,9,1,10,123.83,40000,-1,-1,-1,-1,2.382686138153076
SLO_HBYRID,9,2,10,47.51,40000,-1,-1,-1,-1,2.4575042724609375
SLO_HBYRID,9,3,10,55.34,40000,-1,-1,-1,-1,2.345668077468872
SLO_HBYRID,9,4,10,-25.05905641418896,4706,4706,4706,4706,4706,0.3292715549468994
SLO_HBYRID,9,5,10,65.61,40000,-1,-1,-1,-1,2.3491735458374023
SLO_HBYRID,10,1,10,-12.875383575602314,13194,13194,13194,13194,13194,0.8912560939788818
SLO_HBYRID,10,2,10,59.13000000000874,40000,-1,-1,-1,-1,2.15783953666687
SLO_HBYRID,10,3,10,-73.50543465307487,10570,10570,10570,10570,10570,0.7076950073242188
SLO_HBYRID,10,4,10,-49.56279369510918,11224,11224,11224,11224,11224,0.7564473152160645
SLO_HBYRID,10,5,10,-45.84187045545093,7711,7711,7711,7711,7711,0.5411927700042725
SLO_HBYRID,10,1,10,-12.875383575602314,13194,13194,13194,13194,13194,0.8302445411682129
SLO_HBYRID,10,2,10,59.13000000000874,40000,-1,-1,-1,-1,2.1484413146972656
SLO_HBYRID,10,3,10,-73.50543465307487,10570,10570,10570,10570,10570,0.7027525901794434
SLO_HBYRID,10,4,10,-49.56279369510918,11224,11224,11224,11224,11224,0.7349193096160889
SLO_HBYRID,10,5,10,-45.84187045545093,7711,7711,7711,7711,7711,0.5016183853149414
SLO_HBYRID,10,1,10,-12.875383575602314,13194,13194,13194,13194,13194,0.8929259777069092
SLO_HBYRID,10,2,10,59.13000000000874,40000,-1,-1,-1,-1,2.264697313308716
SLO_HBYRID,10,3,10,-73.50543465307487,10570,10570,10570,10570,10570,0.7329857349395752
SLO_HBYRID,10,4,10,-49.56279369510918,11224,11224,11224,11224,11224,0.7931158542633057
SLO_HBYRID,10,5,10,-45.84187045545093,7711,7711,7711,7711,7711,0.5617508888244629
