% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2486 0 +1.232138894e+01 +1.114913889e+02 +1.114913889e+02 +9.9897e-01 -9.1315e-01 +3.9382e+00 +1.3659e+00 -1.3211e+00 +1.6017e-01 -1.1155e+00 -4.6053e+00 -5.9886e-01 -2.3994e+00
10893 0 +9.718258481e+00 +1.088882585e+02 +1.088882585e+02 -2.5346e+00 +1.5034e+00 -4.5621e+00 -3.3677e+00 -7.9229e-01 +4.4626e+00 -1.1207e+00 +1.7769e+00 +6.2708e-01 -1.1438e+00
22035 0 +6.149641510e+00 +1.053196415e+02 +1.053196415e+02 +4.8330e+00 -2.2128e-01 -1.1711e+00 +1.1874e+00 +1.2294e+00 -2.2275e+00 -3.6868e+00 +2.5736e+00 -7.5917e-02 +1.5431e-01
24029 0 +5.048612540e+00 +1.042186125e+02 +1.042186125e+02 +4.9875e+00 -4.7422e-01 -5.3905e-01 +9.5467e-01 +1.2294e+00 -1.8177e+00 -3.6868e+00 +2.4382e+00 +4.5102e-02 +1.5431e-01
26084 0 +3.859523611e+00 +1.030295236e+02 +1.030295236e+02 +4.8801e+00 -4.8461e-01 -5.3905e-01 +9.4860e-01 +1.2761e+00 -1.7940e+00 -3.6375e+00 +2.4549e+00 +2.7720e-02 +1.6764e-01
30734 0 +3.298414022e+00 +1.024684140e+02 +1.024684140e+02 +4.7383e+00 -4.8568e-01 -5.3905e-01 +9.4860e-01 +1.2930e+00 -1.7940e+00 -3.6375e+00 +2.5254e+00 +6.6446e-02 +1.2821e-01
37701 0 +3.218475126e+00 +1.023884751e+02 +1.023884751e+02 +4.7383e+00 -4.6760e-01 -5.3905e-01 +9.4529e-01 +1.2902e+00 -1.7940e+00 -3.6261e+00 +2.5015e+00 +6.6446e-02 +1.3851e-01
37955 0 +2.844951831e+00 +1.020149518e+02 +1.020149518e+02 -2.4171e+00 -2.1370e+00 -4.0159e+00 -1.2939e+00 -4.2349e+00 -8.6645e-01 -3.4841e-01 +2.6735e-01 +2.0399e-01 -3.3677e+00
38135 0 +2.244919538e+00 +1.014149195e+02 +1.014149195e+02 +4.7603e+00 -4.6760e-01 -5.3491e-01 +9.3883e-01 +1.2902e+00 -1.7569e+00 -3.6261e+00 +2.4248e+00 +6.6446e-02 +1.3851e-01
38257 0 +2.143200991e+00 +1.013132010e+02 +1.013132010e+02 +4.7603e+00 -4.6760e-01 -5.2971e-01 +9.3035e-01 +1.2902e+00 -1.7522e+00 -3.6261e+00 +2.4137e+00 +6.9115e-02 +1.3851e-01
38993 0 +2.012854121e+00 +1.011828541e+02 +1.011828541e+02 +4.7407e+00 -4.8193e-01 -5.2507e-01 +9.3671e-01 +1.2826e+00 -1.7479e+00 -3.6333e+00 +2.4105e+00 +7.8470e-02 +1.3002e-01
39072 0 +1.936239973e+00 +1.011062400e+02 +1.011062400e+02 +4.7407e+00 -4.8193e-01 -5.2507e-01 +9.3671e-01 +1.3019e+00 -1.7464e+00 -3.6333e+00 +2.4006e+00 +8.8247e-02 +1.5715e-01
39422 0 +1.890084506e+00 +1.010600845e+02 +1.010600845e+02 +4.7469e+00 -4.6989e-01 -5.2946e-01 +9.3035e-01 +1.2727e+00 -1.7522e+00 -3.6295e+00 +2.4137e+00 +6.9115e-02 +1.3851e-01
39919 0 +1.857396886e+00 +1.010273969e+02 +1.010273969e+02 +4.7419e+00 -4.7885e-01 -5.2605e-01 +9.3512e-01 +1.2962e+00 -1.7522e+00 -3.6327e+00 +2.4039e+00 +8.4510e-02 +1.5348e-01
40182 0 +1.828963837e+00 +1.009989638e+02 +1.009989638e+02 +4.7419e+00 -4.7885e-01 -5.2605e-01 +9.3512e-01 +1.2986e+00 -1.7522e+00 -3.6328e+00 +2.4027e+00 +8.5062e-02 +1.5348e-01
