% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2 0 +1.415949030e+01 +2.102949030e+01 +2.102949030e+01 +3.0383e+00 -7.7233e-01 -1.6844e+00 -3.8825e-01 -1.4545e+00 -2.1046e+00 +4.9045e+00 +1.8043e+00 +2.9991e+00 +4.2650e+00
4 0 +6.079688359e+00 +1.294968836e+01 +1.294968836e+01 +4.5136e+00 +3.4411e+00 -2.0244e+00 +4.8639e+00 +1.0195e+00 -3.8132e+00 -3.5032e+00 +4.7142e-01 +5.4297e-01 +2.2438e-01
108 0 +5.222295696e+00 +1.209229570e+01 +1.209229570e+01 +1.7205e+00 +3.4411e+00 -4.5062e+00 +3.6844e+00 +3.8823e+00 -3.8132e+00 -4.2062e+00 +4.7142e-01 +5.4297e-01 -2.0280e+00
162 0 +4.463309150e+00 +1.133330915e+01 +1.133330915e+01 +3.2842e+00 +3.2624e+00 -4.5062e+00 -4.5385e+00 -3.2608e+00 +2.8140e+00 +2.6220e+00 +2.9909e+00 -6.5083e-02 -2.0280e+00
184 0 +1.922461602e+00 +8.792461602e+00 +8.792461602e+00 +1.7205e+00 -1.4630e+00 -1.7615e+00 -3.9839e+00 -3.2608e+00 -3.8132e+00 +2.6220e+00 +3.4083e+00 -4.0997e+00 +2.2438e-01
11157 0 +1.889518605e+00 +8.759518605e+00 +8.759518605e+00 +1.7205e+00 +3.4411e+00 -4.5062e+00 +4.9073e+00 +3.9578e+00 +2.8140e+00 +4.9988e+00 +2.9909e+00 +1.4607e+00 -2.0280e+00
17594 0 +1.793561874e+00 +8.663561874e+00 +8.663561874e+00 +1.7205e+00 +3.4411e+00 -4.5062e+00 +4.9073e+00 +3.9578e+00 +2.8157e+00 +4.9988e+00 +2.9909e+00 +1.4607e+00 -2.0280e+00
25204 0 +1.642172374e+00 +8.512172374e+00 +8.512172374e+00 +1.7205e+00 +3.4411e+00 -4.5062e+00 +4.9073e+00 +3.9578e+00 +2.8201e+00 +4.9988e+00 +2.9909e+00 +1.4607e+00 -2.0280e+00
40051 0 +1.642172374e+00 +8.512172374e+00 +8.512172374e+00 +1.7205e+00 +3.4411e+00 -4.5062e+00 +4.9073e+00 +3.9578e+00 +2.8201e+00 +4.9988e+00 +2.9909e+00 +1.4607e+00 -2.0280e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.310324565e+01 +2.311324565e+01 +2.311324565e+01 -2.9656e+00 -4.9925e+00 +2.5155e+00 -2.2036e+00 +1.8768e-01 -2.2138e+00 +4.2162e+00 +1.5924e+00 +2.0404e+00 +3.5816e+00
2 0 +1.847258978e+01 +1.848258978e+01 +1.848258978e+01 -4.5179e-01 +1.0141e+00 +3.1475e+00 -4.2684e+00 +3.9968e+00 +7.0660e-01 +2.0738e+00 -2.9425e+00 -4.6167e+00 +1.8287e+00
3 0 +1.615250505e+01 +1.616250505e+01 +1.616250505e+01 -3.0399e+00 +3.9535e+00 -5.1036e-02 +4.6478e-01 +4.7635e+00 -9.9171e-01 -3.9216e+00 +2.9336e+00 +3.4101e-01 +1.8289e+00
7 0 +6.446229717e+00 +6.456229717e+00 +6.456229717e+00 +8.1952e-01 -4.1438e+00 -2.5200e+00 +2.9891e+00 +3.9078e+00 +2.1759e+00 -2.7549e+00 +6.7905e-01 -1.6042e+00 -2.6757e+00
16 0 +5.772146549e+00 +5.782146549e+00 +5.782146549e+00 -4.0666e+00 -2.6663e+00 +1.3556e+00 -1.4657e-01 -2.1747e+00 +1.5695e+00 +6.8684e-02 +7.1308e-01 -4.9468e+00 -2.1913e-01
44 0 +4.262332453e+00 +4.272332453e+00 +4.272332453e+00 +2.0714e+00 +3.0483e+00 +1.8864e+00 +3.6411e+00 -2.4586e+00 +2.4911e+00 +4.2878e+00 +2.8940e-01 -2.0557e+00 -2.4384e+00
89 0 +2.033729131e+00 +2.043729131e+00 +2.043729131e+00 +3.8925e-01 +7.9333e-01 -2.3470e+00 +1.6596e-01 -3.0027e+00 +5.4595e-01 +1.9345e+00 +5.6751e-01 -3.7393e+00 +1.3907e+00
15415 0 +1.758433125e+00 +1.768433125e+00 +1.768433125e+00 +3.8925e-01 +7.9333e-01 -4.5522e-01 +1.6596e-01 +4.1306e+00 +3.5958e+00 -1.9824e+00 +2.2076e+00 -4.1161e+00 -2.8329e+00
40051 0 +1.758433125e+00 +1.768433125e+00 +1.768433125e+00 +3.8925e-01 +7.9333e-01 -4.5522e-01 +1.6596e-01 +4.1306e+00 +3.5958e+00 -1.9824e+00 +2.2076e+00 -4.1161e+00 -2.8329e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.539210453e+01 -1.152178955e+02 -1.152178955e+02 +2.0575e+00 +7.7242e-01 +2.8751e+00 +4.7608e+00 -1.4721e+00 +1.5982e+00 +2.6594e+00 -3.6540e+00 +4.9135e+00 -2.9969e+00
4 0 +1.336359342e+01 -1.172464066e+02 -1.172464066e+02 +8.9865e-01 +1.9088e+00 -5.4714e-01 -2.3938e+00 -9.2076e-01 +4.9823e+00 -3.1757e+00 +1.4629e+00 +3.3421e-01 +7.1726e-01
5 0 +9.213868406e+00 -1.213961316e+02 -1.213961316e+02 -3.7928e+00 +2.4710e+00 -7.6327e-01 -2.7575e+00 +1.5078e+00 -4.1790e+00 -1.6516e+00 -4.5261e+00 +4.5170e+00 +2.7813e-01
6 0 +8.060309088e+00 -1.225496909e+02 -1.225496909e+02 -3.6758e+00 +2.6681e+00 -1.8592e+00 +1.9210e+00 +3.0396e+00 +1.4812e+00 -1.4202e+00 +6.7439e-01 +9.2030e-02 +1.4844e+00
10 0 +3.768653364e+00 -1.268413466e+02 -1.268413466e+02 +2.9659e+00 +3.7219e+00 -6.5585e-01 +2.9115e+00 -1.3572e+00 -2.7862e-01 -1.8968e+00 -3.7585e+00 -2.8189e+00 +2.4036e+00
17 0 +3.622073276e+00 -1.269879267e+02 -1.269879267e+02 -3.6683e+00 +1.4336e+00 +3.0663e+00 -1.6657e+00 -4.8711e+00 -9.6172e-01 -3.6951e+00 -4.7463e+00 +1.2597e+00 +1.4065e+00
297 0 +3.347236172e+00 -1.272627638e+02 -1.272627638e+02 +2.9659e+00 +3.7043e+00 +3.0663e+00 -1.1774e+00 +3.4999e+00 -9.6172e-01 -2.0771e+00 -6.7476e-01 -2.8189e+00 +3.9491e-01
770 0 +2.672355444e+00 -1.279376446e+02 -1.279376446e+02 -2.7104e+00 +3.9235e+00 +3.1304e+00 -1.4048e+00 -2.5247e+00 +2.3084e+00 -8.7139e-01 -4.7463e+00 -4.3226e-01 +1.4065e+00
4922 0 +2.388738892e+00 -1.282212611e+02 -1.282212611e+02 -2.7104e+00 +3.9235e+00 +3.1304e+00 -4.5114e+00 -2.5247e+00 +2.3084e+00 -8.7139e-01 -4.7463e+00 -4.3226e-01 +1.4065e+00
11403 0 +1.209986704e+00 -1.294000133e+02 -1.294000133e+02 -2.7104e+00 -3.7593e+00 +3.1304e+00 -4.5114e+00 -2.5247e+00 +2.3084e+00 -8.7139e-01 -4.7463e+00 -4.3226e-01 +1.4065e+00
15685 0 +1.188809363e+00 -1.294211906e+02 -1.294211906e+02 -2.7104e+00 -3.7593e+00 +3.1304e+00 -4.5114e+00 -2.5247e+00 +2.3084e+00 -8.7139e-01 -4.7463e+00 -4.3226e-01 +1.3967e+00
40051 0 +1.188809363e+00 -1.294211906e+02 -1.294211906e+02 -2.7104e+00 -3.7593e+00 +3.1304e+00 -4.5114e+00 -2.5247e+00 +2.3084e+00 -8.7139e-01 -4.7463e+00 -4.3226e-01 +1.3967e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.994876563e+00 -2.181251234e+02 -2.181251234e+02 +4.6912e+00 -4.4223e+00 +3.7197e+00 +3.2888e-01 -4.7111e+00 -2.0805e+00 -4.9234e+00 +1.9532e+00 +1.4794e+00 -1.0643e+00
114 0 +4.688420666e+00 -2.184315793e+02 -2.184315793e+02 +1.6945e+00 -4.0314e+00 +4.4651e+00 -5.8287e-01 +3.8266e+00 -4.1509e+00 +1.6093e-01 +3.3658e+00 +3.6859e+00 -3.7248e+00
148 0 +4.159886284e+00 -2.189601137e+02 -2.189601137e+02 +1.6945e+00 -8.8663e-01 +1.7651e+00 -5.8287e-01 -1.8511e+00 -4.1509e+00 -7.6257e-01 -1.9187e+00 +3.6859e+00 -3.7248e+00
218 0 +1.812121711e+00 -2.213078783e+02 -2.213078783e+02 +1.6945e+00 -4.0314e+00 +8.3684e-01 +4.7750e+00 -1.8511e+00 -4.1509e+00 +1.6093e-01 +4.6132e+00 +4.0929e+00 -4.2304e+00
13755 0 +1.770596912e+00 -2.213494031e+02 -2.213494031e+02 -1.6974e+00 +4.9821e+00 +5.0602e-01 -2.9168e+00 -1.9445e+00 -4.1509e+00 +1.6553e+00 +4.7526e+00 -3.5223e+00 +1.7954e+00
18650 0 +1.661894690e+00 -2.214581053e+02 -2.214581053e+02 -1.6974e+00 +4.9821e+00 +5.0602e-01 -2.9142e+00 -1.9445e+00 -4.1509e+00 +1.6553e+00 +4.7526e+00 -3.5223e+00 +1.7954e+00
21465 0 +1.324081566e+00 -2.217959184e+02 -2.217959184e+02 -1.6974e+00 +4.9821e+00 +5.0602e-01 -2.9142e+00 -1.9445e+00 -4.1296e+00 +1.6553e+00 +4.7526e+00 -3.5223e+00 +1.7954e+00
36249 0 +1.279258682e+00 -2.218407413e+02 -2.218407413e+02 -1.6974e+00 +4.9961e+00 +5.0602e-01 -2.9142e+00 -1.9445e+00 -4.1296e+00 +1.6553e+00 +4.7526e+00 -3.5223e+00 +1.7954e+00
40051 0 +1.279258682e+00 -2.218407413e+02 -2.218407413e+02 -1.6974e+00 +4.9961e+00 +5.0602e-01 -2.9142e+00 -1.9445e+00 -4.1296e+00 +1.6553e+00 +4.7526e+00 -3.5223e+00 +1.7954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.532411119e+01 -1.910588881e+01 -1.910588881e+01 -6.5457e-01 +5.7576e-01 +4.5034e-01 -8.1500e-01 -3.9908e+00 +4.7905e+00 -1.6770e+00 +1.5051e+00 -4.2357e+00 +4.7888e+00
2 0 +1.145904708e+01 -3.297095292e+01 -3.297095292e+01 -3.8599e+00 -2.6772e+00 +4.7063e+00 -4.5061e+00 +3.4127e-01 -3.9262e+00 +3.6902e+00 +2.7743e+00 -4.3198e+00 -3.5018e+00
