alg,fid,inst,dim,best_f,evals_total,t_hit_0.1,t_hit_0.001,t_hit_1e-05,t_hit_1e-08,duration_sec
NLSHADE_RSP,14,7,5,-124.3999999936471,20002,1,1,1,1,0.22750306129455566
NLSHADE_RSP,14,8,5,0.6000005309157953,20002,-1,-1,-1,-1,0.22775983810424805
NLSHADE_RSP,14,9,5,-40.709999981256004,20002,1,1,1,1,0.22858810424804688
NLSHADE_RSP,14,10,5,814.3200000810424,20002,-1,-1,-1,-1,0.2380692958831787
NLSHADE_RSP,14,11,5,-62.04999963550788,20002,1,1,1,1,0.22689485549926758
NLSHADE_RSP,14,12,5,-43.279999781511414,20002,1,1,1,1,0.22838902473449707
NLSHADE_RSP,14,13,5,-39.159999298686955,20002,6,6,6,6,0.24559998512268066
NLSHADE_RSP,14,14,5,-173.27999824736915,20002,1,1,1,1,0.26255011558532715
NLSHADE_RSP,14,15,5,-10.169999725627378,20002,31,31,31,31,0.2290961742401123
NLSHADE_RSP,15,1,5,1000.0,20002,-1,-1,-1,-1,0.23985075950622559
NLSHADE_RSP,15,2,5,72.0199181141866,20002,-1,-1,-1,-1,0.24403691291809082
NLSHADE_RSP,15,3,5,-46.230081885813426,20002,128,128,128,128,0.24289512634277344
NLSHADE_RSP,15,4,5,27.47934067002159,20002,-1,-1,-1,-1,0.2449638843536377
NLSHADE_RSP,15,5,5,-98.8200818858103,20002,31,31,31,31,0.24118566513061523
NLSHADE_RSP,15,6,5,84.32495905709328,20002,-1,-1,-1,-1,0.2423393726348877
NLSHADE_RSP,15,7,5,209.5549590570933,20002,-1,-1,-1,-1,0.2643554210662842
NLSHADE_RSP,15,8,5,-134.58,20002,25,25,25,25,0.24491643905639648
NLSHADE_RSP,15,9,5,122.57991811418658,20002,-1,-1,-1,-1,0.2402513027191162
NLSHADE_RSP,15,10,5,1001.9899181141881,20002,-1,-1,-1,-1,0.2396852970123291
NLSHADE_RSP,15,11,5,-91.66,20002,6,6,6,6,0.24107956886291504
NLSHADE_RSP,15,12,5,599.1825511559869,20002,-1,-1,-1,-1,0.2425997257232666
NLSHADE_RSP,15,13,5,134.49991811418658,20002,-1,-1,-1,-1,0.24160337448120117
NLSHADE_RSP,15,14,5,-238.1900818858134,20002,2,2,2,2,0.2423708438873291
NLSHADE_RSP,15,15,5,-392.17008188581343,20002,2,2,2,2,0.24351787567138672
NLSHADE_RSP,16,1,5,71.44460933902009,20002,-1,-1,-1,-1,0.2634720802307129
NLSHADE_RSP,16,2,5,-355.0441567906051,20002,1,1,1,1,0.2645859718322754
NLSHADE_RSP,16,3,5,99.27809166481192,20002,-1,-1,-1,-1,0.3003981113433838
NLSHADE_RSP,16,4,5,-517.512609348409,20002,1,1,1,1,0.2739384174346924
NLSHADE_RSP,16,5,5,-56.72313628018463,20002,1,1,1,1,0.2753424644470215
NLSHADE_RSP,16,6,5,-27.647535212096756,20002,46,46,46,46,0.26804566383361816
NLSHADE_RSP,16,7,5,-48.68633048112905,20002,1,1,1,1,0.34481167793273926
NLSHADE_RSP,16,8,5,-166.68002382824207,20002,1,1,1,1,0.3817026615142822
NLSHADE_RSP,16,9,5,1000.0835400549277,20002,-1,-1,-1,-1,0.2891519069671631
NLSHADE_RSP,16,10,5,-17.956182224547973,20002,71,71,71,71,0.2754199504852295
NLSHADE_RSP,16,11,5,-59.21297297878738,20002,2,2,2,2,0.3005194664001465
NLSHADE_RSP,16,12,5,-96.650464471919,20002,1,1,1,1,0.27939844131469727
NLSHADE_RSP,16,13,5,32.249395201764756,20002,-1,-1,-1,-1,0.2767159938812256
NLSHADE_RSP,16,14,5,26.517752453081815,20002,-1,-1,-1,-1,0.2761399745941162
NLSHADE_RSP,16,15,5,-15.934279233832235,20002,123,123,123,123,0.3489856719970703
NLSHADE_RSP,17,1,5,-16.93897795226906,20002,7,7,7,7,0.26296114921569824
NLSHADE_RSP,17,2,5,18.81006247915114,20002,-1,-1,-1,-1,0.5395710468292236
NLSHADE_RSP,17,3,5,273.1501127278785,20002,-1,-1,-1,-1,0.2532980442047119
NLSHADE_RSP,17,4,5,37.18004219775019,20002,-1,-1,-1,-1,0.24627900123596191
NLSHADE_RSP,17,5,5,-147.89995737749948,20002,1,1,1,1,0.24202370643615723
NLSHADE_RSP,17,6,5,-221.8899950343172,20002,1,1,1,1,0.25431299209594727
NLSHADE_RSP,17,7,5,119.54004507978468,20002,-1,-1,-1,-1,0.2622091770172119
NLSHADE_RSP,17,8,5,69.83008171804877,20002,-1,-1,-1,-1,0.24641919136047363
NLSHADE_RSP,17,9,5,0.07170688682515347,20002,15367,-1,-1,-1,0.23868250846862793
NLSHADE_RSP,17,10,5,4.96292074133089,20002,-1,-1,-1,-1,0.2412571907043457
NLSHADE_RSP,17,11,5,192.30001777335562,20002,-1,-1,-1,-1,0.28684067726135254
NLSHADE_RSP,17,12,5,49.71000726777051,20002,-1,-1,-1,-1,0.2512531280517578
NLSHADE_RSP,17,13,5,205.12016135952155,20002,-1,-1,-1,-1,0.24164938926696777
NLSHADE_RSP,17,14,5,-172.89974874582023,20002,1,1,1,1,0.24271130561828613
NLSHADE_RSP,17,15,5,-350.60996287247474,20002,1,1,1,1,0.2725050449371338
NLSHADE_RSP,18,1,5,-16.938976012525323,20002,341,341,341,341,0.27697253227233887
NLSHADE_RSP,18,2,5,18.810870183251954,20002,-1,-1,-1,-1,0.2488231658935547
NLSHADE_RSP,18,3,5,273.1509045458105,20002,-1,-1,-1,-1,0.249220609664917
NLSHADE_RSP,18,4,5,37.18057823007066,20002,-1,-1,-1,-1,0.25735020637512207
NLSHADE_RSP,18,5,5,-147.89547049338515,20002,1,1,1,1,0.24830842018127441
NLSHADE_RSP,18,6,5,-221.88828332833643,20002,1,1,1,1,0.2389082908630371
NLSHADE_RSP,18,7,5,119.55350361370299,20002,-1,-1,-1,-1,0.2427678108215332
NLSHADE_RSP,18,8,5,69.84306584449266,20002,-1,-1,-1,-1,0.24384593963623047
NLSHADE_RSP,18,9,5,0.07235872862963004,20002,17395,-1,-1,-1,0.24745845794677734
NLSHADE_RSP,18,10,5,4.978276755224689,20002,-1,-1,-1,-1,0.24190402030944824
NLSHADE_RSP,18,11,5,192.31694900647716,20002,-1,-1,-1,-1,0.2700502872467041
NLSHADE_RSP,18,12,5,49.73248880814372,20002,-1,-1,-1,-1,0.24872398376464844
NLSHADE_RSP,18,13,5,205.1356641946355,20002,-1,-1,-1,-1,0.24956536293029785
NLSHADE_RSP,18,14,5,-172.89120031262564,20002,1,1,1,1,0.2505068778991699
NLSHADE_RSP,18,15,5,-350.5753174452112,20002,1,1,1,1,0.25743675231933594
NLSHADE_RSP,19,1,5,-102.19538675980444,20002,1,1,1,1,0.24931836128234863
NLSHADE_RSP,19,2,5,71.94102163486403,20002,-1,-1,-1,-1,0.2277514934539795
NLSHADE_RSP,19,3,5,214.19922752989564,20002,-1,-1,-1,-1,0.2594151496887207
NLSHADE_RSP,19,4,5,-58.26248313745741,20002,1,1,1,1,0.23105144500732422
NLSHADE_RSP,19,5,5,-612.8309952100204,20002,1,1,1,1,0.2259690761566162
NLSHADE_RSP,19,6,5,-185.12923339328862,20002,1,1,1,1,0.23369479179382324
NLSHADE_RSP,19,7,5,37.788789073256424,20002,-1,-1,-1,-1,0.22463154792785645
NLSHADE_RSP,19,8,5,-394.26762080043613,20002,1,1,1,1,0.2234199047088623
NLSHADE_RSP,19,9,5,-102.46581627233871,20002,1,1,1,1,0.24827933311462402
NLSHADE_RSP,19,10,5,272.95603318055964,20002,-1,-1,-1,-1,0.247450590133667
NLSHADE_RSP,19,11,5,-3.0485720637280855,20002,553,553,553,553,0.2308807373046875
NLSHADE_RSP,19,12,5,-185.01874891871998,20002,1,1,1,1,0.2321338653564453
NLSHADE_RSP,19,13,5,101.5330985847738,20002,-1,-1,-1,-1,0.22761750221252441
NLSHADE_RSP,19,14,5,-2.2497968804123043,20002,1700,1700,1700,1700,0.22778916358947754
NLSHADE_RSP,19,15,5,-27.470505249628257,20002,8,8,8,8,0.22978520393371582
NLSHADE_RSP,20,1,5,-546.5,20002,181,181,181,181,0.26187992095947266
NLSHADE_RSP,20,2,5,1000.0,20002,-1,-1,-1,-1,0.28748583793640137
NLSHADE_RSP,20,3,5,208.38,20002,-1,-1,-1,-1,0.25585222244262695
NLSHADE_RSP,20,4,5,-144.96,20002,53,53,53,53,0.2552680969238281
NLSHADE_RSP,20,5,5,-6.299999999999999,20002,18,18,18,18,0.25432634353637695
NLSHADE_RSP,20,6,5,-22.059999999999995,20002,826,826,826,826,0.257953405380249
NLSHADE_RSP,20,7,5,71.29,20002,-1,-1,-1,-1,0.2586362361907959
NLSHADE_RSP,20,8,5,-10.539999999999997,20002,53,53,53,53,0.26286840438842773
NLSHADE_RSP,20,9,5,386.01,20002,-1,-1,-1,-1,0.2541239261627197
NLSHADE_RSP,20,10,5,-12.569999999999999,20002,826,826,826,826,0.280778169631958
NLSHADE_RSP,20,11,5,-127.04,20002,45,45,45,45,0.28789854049682617
NLSHADE_RSP,20,12,5,-37.52,20002,194,194,194,194,0.2835564613342285
NLSHADE_RSP,20,13,5,-331.16,20002,44,44,44,44,0.28189659118652344
NLSHADE_RSP,20,14,5,44.81,20002,-1,-1,-1,-1,0.2957451343536377
NLSHADE_RSP,20,15,5,-176.46,20002,112,112,112,112,0.32720375061035156
NLSHADE_RSP,21,1,5,40.78,20002,-1,-1,-1,-1,0.3198826313018799
NLSHADE_RSP,21,2,5,-1.6,20002,671,671,671,671,0.28871655464172363
NLSHADE_RSP,21,3,5,-370.84,20002,1,1,1,1,0.287564754486084
NLSHADE_RSP,21,4,5,-32.56,20002,3,3,3,3,0.29315924644470215
NLSHADE_RSP,21,5,5,515.4,20002,-1,-1,-1,-1,0.28850269317626953
NLSHADE_RSP,21,6,5,986.23,20002,-1,-1,-1,-1,0.3181569576263428
NLSHADE_RSP,21,7,5,124.08,20002,-1,-1,-1,-1,0.2862050533294678
NLSHADE_RSP,21,8,5,-468.31,20002,1,1,1,1,0.2854337692260742
NLSHADE_RSP,21,9,5,-60.62,20002,1,1,1,1,0.283660888671875
NLSHADE_RSP,21,10,5,286.46,20002,-1,-1,-1,-1,0.28515076637268066
NLSHADE_RSP,21,11,5,113.42,20002,-1,-1,-1,-1,0.2885141372680664
NLSHADE_RSP,21,12,5,-195.86,20002,1,1,1,1,0.2882113456726074
NLSHADE_RSP,21,13,5,-5.76,20002,357,357,357,357,0.2891693115234375
NLSHADE_RSP,21,14,5,-498.65,20002,1,1,1,1,0.2846553325653076
NLSHADE_RSP,21,15,5,-42.86,20002,15,15,15,15,0.2842884063720703
NLSHADE_RSP,22,1,5,-1000.0,20002,1,1,1,1,0.26088786125183105
NLSHADE_RSP,22,2,5,1000.0,20002,-1,-1,-1,-1,0.2617335319519043
NLSHADE_RSP,22,3,5,-49.13,20002,19,19,19,19,0.2610344886779785
NLSHADE_RSP,22,4,5,297.73,20002,-1,-1,-1,-1,0.26529479026794434
NLSHADE_RSP,22,5,5,51.57,20002,-1,-1,-1,-1,0.2594466209411621
NLSHADE_RSP,22,6,5,39.43,20002,-1,-1,-1,-1,0.25992250442504883
NLSHADE_RSP,22,7,5,132.29,20002,-1,-1,-1,-1,0.2659273147583008
NLSHADE_RSP,22,8,5,-48.71,20002,19,19,19,19,0.2619767189025879
NLSHADE_RSP,22,9,5,-28.33,20002,27,27,27,27,0.26265645027160645
NLSHADE_RSP,22,10,5,-151.61,20002,1,1,1,1,0.2653992176055908
NLSHADE_RSP,22,11,5,-106.99,20002,1,1,1,1,0.282088041305542
NLSHADE_RSP,22,12,5,100.03,20002,-1,-1,-1,-1,0.26412177085876465
NLSHADE_RSP,22,13,5,-278.89,20002,1,1,1,1,0.25481677055358887
NLSHADE_RSP,22,14,5,514.22,20002,-1,-1,-1,-1,0.24107766151428223
NLSHADE_RSP,22,15,5,609.88,20002,-1,-1,-1,-1,0.2400193214416504
NLSHADE_RSP,23,1,5,7.505233146565535,20002,-1,-1,-1,-1,0.30339741706848145
NLSHADE_RSP,23,2,5,0.18172988904506543,20002,-1,-1,-1,-1,0.3181147575378418
NLSHADE_RSP,23,3,5,-130.27886911401566,20002,1,1,1,1,0.3059699535369873
NLSHADE_RSP,23,4,5,-222.9480358069969,20002,1,1,1,1,0.3063347339630127
NLSHADE_RSP,23,5,5,-44.26907863440463,20002,1,1,1,1,0.3068220615386963
NLSHADE_RSP,23,6,5,86.04201504472302,20002,-1,-1,-1,-1,0.3108963966369629
NLSHADE_RSP,23,7,5,-986.9989982579933,20002,1,1,1,1,0.30380940437316895
NLSHADE_RSP,23,8,5,-151.3186055144475,20002,1,1,1,1,0.3028903007507324
NLSHADE_RSP,23,9,5,67.40972218945926,20002,-1,-1,-1,-1,0.3082010746002197
NLSHADE_RSP,23,10,5,96.46679700586049,20002,-1,-1,-1,-1,0.33725619316101074
NLSHADE_RSP,23,11,5,147.4131232276619,20002,-1,-1,-1,-1,0.31071043014526367
NLSHADE_RSP,23,12,5,-591.8626033897243,20002,1,1,1,1,0.3048579692840576
NLSHADE_RSP,23,13,5,74.81371780860997,20002,-1,-1,-1,-1,0.3292109966278076
NLSHADE_RSP,23,14,5,-3.1802486149858855,20002,488,488,488,488,0.35228919982910156
NLSHADE_RSP,23,15,5,-11.947052605492654,20002,1,1,1,1,0.33180904388427734
NLSHADE_RSP,24,1,5,108.74967309204705,20002,-1,-1,-1,-1,0.2375013828277588
NLSHADE_RSP,24,2,5,100.70373727859777,20002,-1,-1,-1,-1,0.2406785488128662
NLSHADE_RSP,24,3,5,21.036650119135434,20002,-1,-1,-1,-1,0.24547696113586426
NLSHADE_RSP,24,4,5,197.1498799394795,20002,-1,-1,-1,-1,0.2419431209564209
NLSHADE_RSP,24,5,5,-132.49907102108216,20002,1,1,1,1,0.24177122116088867
NLSHADE_RSP,24,6,5,157.81174327069076,20002,-1,-1,-1,-1,0.22922301292419434
NLSHADE_RSP,24,7,5,-285.91143840293876,20002,1,1,1,1,0.2302086353302002
NLSHADE_RSP,24,8,5,-535.7695738562168,20002,1,1,1,1,0.22496819496154785
NLSHADE_RSP,24,9,5,751.3463267860769,20002,-1,-1,-1,-1,0.22844624519348145
NLSHADE_RSP,24,10,5,24.151565671175227,20002,-1,-1,-1,-1,0.2550327777862549
NLSHADE_RSP,24,11,5,-57.41722724980778,20002,118,118,118,118,0.23797106742858887
NLSHADE_RSP,24,12,5,16.65963045965995,20002,-1,-1,-1,-1,0.2617158889770508
NLSHADE_RSP,24,13,5,94.95488561541833,20002,-1,-1,-1,-1,0.2603762149810791
NLSHADE_RSP,24,14,5,-256.4504007490314,20002,1,1,1,1,0.24479031562805176
NLSHADE_RSP,24,15,5,318.56334043594194,20002,-1,-1,-1,-1,0.2330775260925293
NLSHADE_RSP,1,1,10,79.48,40002,-1,-1,-1,-1,0.48369884490966797
NLSHADE_RSP,1,2,10,394.48,40002,-1,-1,-1,-1,0.47509002685546875
NLSHADE_RSP,1,3,10,-247.11,40002,1,1,1,1,0.4795043468475342
NLSHADE_RSP,1,4,10,-152.04,40002,1,1,1,1,0.4728703498840332
NLSHADE_RSP,1,5,10,-25.25,40002,2017,2017,2017,2017,0.47049760818481445
NLSHADE_RSP,1,6,10,-201.72,40002,1,1,1,1,0.463254451751709
NLSHADE_RSP,1,7,10,-1000.0,40002,1,1,1,1,0.471477746963501
NLSHADE_RSP,1,8,10,-42.9,40002,12,12,12,12,0.4971809387207031
NLSHADE_RSP,1,9,10,-101.32,40002,1,1,1,1,0.5194032192230225
NLSHADE_RSP,1,10,10,3.65,40002,-1,-1,-1,-1,0.502037525177002
NLSHADE_RSP,1,11,10,220.53,40002,-1,-1,-1,-1,0.47507429122924805
NLSHADE_RSP,1,12,10,421.29,40002,-1,-1,-1,-1,0.4743335247039795
NLSHADE_RSP,1,13,10,-79.0,40002,12,12,12,12,0.48680710792541504
NLSHADE_RSP,1,14,10,-41.33,40002,239,239,239,239,0.49106597900390625
NLSHADE_RSP,1,15,10,212.75,40002,-1,-1,-1,-1,0.5136961936950684
NLSHADE_RSP,2,1,10,-209.88,40002,16624,16624,16624,16624,0.5383467674255371
NLSHADE_RSP,2,2,10,-92.09,40002,17731,17731,17731,17731,0.5215532779693604
NLSHADE_RSP,2,3,10,-87.89,40002,19779,19779,19779,19779,0.5360262393951416
NLSHADE_RSP,2,4,10,320.19,40002,-1,-1,-1,-1,0.5783824920654297
NLSHADE_RSP,2,5,10,-104.24,40002,18264,18264,18264,18264,0.5177998542785645
NLSHADE_RSP,2,6,10,-35.7,40002,20876,20876,20876,20876,0.5286900997161865
NLSHADE_RSP,2,7,10,20.7,40002,-1,-1,-1,-1,0.5507552623748779
NLSHADE_RSP,2,8,10,38.07,40002,-1,-1,-1,-1,0.5200958251953125
NLSHADE_RSP,2,9,10,-45.42,40002,19543,19543,19543,19543,0.5378940105438232
NLSHADE_RSP,2,10,10,66.95,40002,-1,-1,-1,-1,0.5205492973327637
NLSHADE_RSP,2,11,10,58.32,40002,-1,-1,-1,-1,0.5472958087921143
NLSHADE_RSP,2,12,10,193.27,40002,-1,-1,-1,-1,0.5642919540405273
NLSHADE_RSP,2,13,10,-419.01,40002,15122,15122,15122,15122,0.5916037559509277
NLSHADE_RSP,2,14,10,407.61,40002,-1,-1,-1,-1,0.587491512298584
NLSHADE_RSP,2,15,10,28.72,40002,-1,-1,-1,-1,0.5653884410858154
NLSHADE_RSP,3,1,10,-462.09,40002,9,9,9,9,0.6279749870300293
NLSHADE_RSP,3,2,10,77.66,40002,-1,-1,-1,-1,0.546422004699707
NLSHADE_RSP,3,3,10,115.68,40002,-1,-1,-1,-1,0.5522758960723877
NLSHADE_RSP,3,4,10,-3.71,40002,23326,23326,23326,23326,0.538313627243042
NLSHADE_RSP,3,5,10,132.18,40002,-1,-1,-1,-1,0.5830426216125488
NLSHADE_RSP,3,6,10,-584.73,40002,9,9,9,9,0.5476140975952148
NLSHADE_RSP,3,7,10,-36.54,40002,9292,10094,10094,10094,0.5533504486083984
NLSHADE_RSP,3,8,10,1000.0,40002,-1,-1,-1,-1,0.5693037509918213
NLSHADE_RSP,3,9,10,46.61,40002,-1,-1,-1,-1,0.5384371280670166
NLSHADE_RSP,3,10,10,-264.31,40002,177,177,177,177,0.5461947917938232
NLSHADE_RSP,3,11,10,72.73,40002,-1,-1,-1,-1,0.5544571876525879
NLSHADE_RSP,3,12,10,136.87,40002,-1,-1,-1,-1,0.5470921993255615
NLSHADE_RSP,3,13,10,21.96,40002,-1,-1,-1,-1,0.5464317798614502
NLSHADE_RSP,3,14,10,-21.39,40002,13903,13903,13903,13903,0.5492348670959473
NLSHADE_RSP,3,15,10,517.66,40002,-1,-1,-1,-1,0.5386388301849365
NLSHADE_RSP,4,1,10,-462.0899999999999,40002,8,8,8,8,0.5771267414093018
NLSHADE_RSP,4,2,10,77.66,40002,-1,-1,-1,-1,0.5571141242980957
NLSHADE_RSP,4,3,10,115.68,40002,-1,-1,-1,-1,0.5865468978881836
NLSHADE_RSP,4,4,10,-3.71,40002,26775,26775,26775,26775,0.5688836574554443
NLSHADE_RSP,4,5,10,132.18,40002,-1,-1,-1,-1,0.6389219760894775
NLSHADE_RSP,4,6,10,-584.73,40002,1,1,1,1,0.663022518157959
NLSHADE_RSP,4,7,10,-36.54,40002,13624,13624,13624,13624,0.8543508052825928
NLSHADE_RSP,4,8,10,1000.0000000000001,40002,-1,-1,-1,-1,0.52115797996521
NLSHADE_RSP,4,9,10,46.61,40002,-1,-1,-1,-1,0.6098761558532715
NLSHADE_RSP,4,10,10,-264.31,40002,714,714,714,714,0.5865654945373535
NLSHADE_RSP,4,11,10,72.73000000000005,40002,-1,-1,-1,-1,0.558323860168457
NLSHADE_RSP,4,12,10,136.87000000000003,40002,-1,-1,-1,-1,0.5778470039367676
NLSHADE_RSP,4,13,10,21.96,40002,-1,-1,-1,-1,0.6450555324554443
NLSHADE_RSP,4,14,10,-21.39,40002,17884,17884,17884,17884,0.6166558265686035
NLSHADE_RSP,4,15,10,517.66,40002,-1,-1,-1,-1,0.5674707889556885
NLSHADE_RSP,5,1,10,-9.209995913047369,40002,19333,19333,19333,19333,0.5555520057678223
NLSHADE_RSP,5,2,10,655.9900040869527,40002,-1,-1,-1,-1,0.5316393375396729
NLSHADE_RSP,5,3,10,66.71000408695262,40002,-1,-1,-1,-1,0.5467634201049805
NLSHADE_RSP,5,4,10,941.6700040869526,40002,-1,-1,-1,-1,0.49326014518737793
NLSHADE_RSP,5,5,10,-37.449995913047374,40002,9482,9482,9482,9482,0.46807336807250977
NLSHADE_RSP,5,6,10,290.62000408695263,40002,-1,-1,-1,-1,0.47702622413635254
NLSHADE_RSP,5,7,10,-101.52999591304737,40002,662,662,662,662,0.46787071228027344
NLSHADE_RSP,5,8,10,301.97000408695266,40002,-1,-1,-1,-1,0.4889955520629883
NLSHADE_RSP,5,9,10,-65.60999591304737,40002,4446,4446,4446,4446,0.47648096084594727
NLSHADE_RSP,5,10,10,-35.68999591304737,40002,7222,7222,7222,7222,0.4532170295715332
NLSHADE_RSP,5,11,10,31.74000408695263,40002,-1,-1,-1,-1,0.45661234855651855
NLSHADE_RSP,5,12,10,834.4900040869527,40002,-1,-1,-1,-1,0.4513583183288574
NLSHADE_RSP,5,13,10,41.59000408695263,40002,-1,-1,-1,-1,0.4582395553588867
NLSHADE_RSP,5,14,10,100.42000408695263,40002,-1,-1,-1,-1,0.4553544521331787
NLSHADE_RSP,5,15,10,-7.529995913047368,40002,17554,17779,17779,17779,0.5437281131744385
NLSHADE_RSP,6,1,10,35.90000000021537,40002,-1,-1,-1,-1,0.5345175266265869
NLSHADE_RSP,6,2,10,31.37000001261151,40002,-1,-1,-1,-1,0.5414087772369385
NLSHADE_RSP,6,3,10,-999.9999999940179,40002,5671,5671,5671,5671,0.48220086097717285
NLSHADE_RSP,6,4,10,131.92000000006848,40002,-1,-1,-1,-1,0.5460257530212402
NLSHADE_RSP,6,5,10,590.8400000189695,40002,-1,-1,-1,-1,0.5025732517242432
NLSHADE_RSP,6,6,10,30.980000000026283,40002,-1,-1,-1,-1,0.5046932697296143
NLSHADE_RSP,6,7,10,-144.53999999997168,40002,1031,1031,1031,1031,0.5141403675079346
NLSHADE_RSP,6,8,10,-96.48999999999953,40002,6818,6818,6818,6818,0.6336977481842041
NLSHADE_RSP,6,9,10,1000.0000000000009,40002,-1,-1,-1,-1,0.5520615577697754
NLSHADE_RSP,6,10,10,-154.75999999999325,40002,3343,3343,3343,3343,0.5542774200439453
NLSHADE_RSP,6,11,10,39.14000003808373,40002,-1,-1,-1,-1,0.5449199676513672
NLSHADE_RSP,6,12,10,-11.85999992356062,40002,23001,23001,23001,23001,0.519782543182373
NLSHADE_RSP,6,13,10,70.68000000129767,40002,-1,-1,-1,-1,0.5064034461975098
NLSHADE_RSP,6,14,10,-6.2599999983307075,40002,21993,22141,22141,22141,0.4827456474304199
NLSHADE_RSP,6,15,10,183.86000000016585,40002,-1,-1,-1,-1,0.6086475849151611
NLSHADE_RSP,7,1,10,92.96415879811026,40002,-1,-1,-1,-1,0.45989537239074707
NLSHADE_RSP,7,2,10,35.365321979954885,40002,-1,-1,-1,-1,0.4737873077392578
NLSHADE_RSP,7,3,10,4.291018474322837,40002,-1,-1,-1,-1,0.49694371223449707
NLSHADE_RSP,7,4,10,21.761228002969336,40002,-1,-1,-1,-1,0.5239839553833008
NLSHADE_RSP,7,5,10,64.8025456820473,40002,-1,-1,-1,-1,0.4780304431915283
NLSHADE_RSP,7,6,10,54.0828321171528,40002,-1,-1,-1,-1,0.48072171211242676
NLSHADE_RSP,7,7,10,-91.51019895652963,40002,203,203,203,203,0.49013209342956543
NLSHADE_RSP,7,8,10,22.85619361496203,40002,-1,-1,-1,-1,0.4883246421813965
NLSHADE_RSP,7,9,10,15.54,40002,-1,-1,-1,-1,0.4697000980377197
NLSHADE_RSP,7,10,10,-376.51,40002,2,2,2,2,0.47377514839172363
NLSHADE_RSP,7,11,10,396.60156850573446,40002,-1,-1,-1,-1,0.4700429439544678
NLSHADE_RSP,7,12,10,128.11,40002,-1,-1,-1,-1,0.4775209426879883
NLSHADE_RSP,7,13,10,-292.3304204449901,40002,40,40,40,40,0.46969127655029297
NLSHADE_RSP,7,14,10,311.01,40002,-1,-1,-1,-1,0.48062992095947266
NLSHADE_RSP,7,15,10,-805.18,40002,3,3,3,3,0.670341968536377
NLSHADE_RSP,8,1,10,149.15000000003678,40002,-1,-1,-1,-1,0.5760595798492432
NLSHADE_RSP,8,2,10,-999.9999999999991,40002,8726,8726,8726,8726,0.6262667179107666
NLSHADE_RSP,8,3,10,98.62000000000066,40002,-1,-1,-1,-1,0.6757504940032959
NLSHADE_RSP,8,4,10,-47.14999999999481,40002,14741,14741,14741,14741,0.61519455909729
NLSHADE_RSP,8,5,10,37.52000000000038,40002,-1,-1,-1,-1,0.6104309558868408
NLSHADE_RSP,8,6,10,-425.7499999999997,40002,10273,10273,10273,10273,0.5316140651702881
NLSHADE_RSP,8,7,10,-220.8999988327367,40002,12403,12403,12403,12403,0.6107525825500488
NLSHADE_RSP,8,8,10,-359.4799999998881,40002,10648,10648,10648,10648,0.576209306716919
NLSHADE_RSP,8,9,10,27.48000001240864,40002,-1,-1,-1,-1,0.46193861961364746
NLSHADE_RSP,8,10,10,36.09000000000394,40002,-1,-1,-1,-1,0.4542274475097656
NLSHADE_RSP,8,11,10,-57.90999954324824,40002,16440,16440,16440,16440,0.5596091747283936
NLSHADE_RSP,8,12,10,-334.9099998757603,40002,10230,10230,10230,10230,0.47751665115356445
NLSHADE_RSP,8,13,10,-46.6999999999873,40002,17072,17072,17072,17072,0.545259952545166
NLSHADE_RSP,8,14,10,-93.07999999998822,40002,14398,14398,14398,14398,0.542076587677002
NLSHADE_RSP,8,15,10,41.680000000265004,40002,-1,-1,-1,-1,0.49488186836242676
NLSHADE_RSP,9,1,10,123.88520232994236,40002,-1,-1,-1,-1,0.6385328769683838
NLSHADE_RSP,9,2,10,48.078418107897285,40002,-1,-1,-1,-1,0.6081631183624268
NLSHADE_RSP,9,3,10,55.61866587265176,40002,-1,-1,-1,-1,0.566260814666748
NLSHADE_RSP,9,4,10,-89.95598978975606,40002,14510,14510,14510,14510,0.5149006843566895
NLSHADE_RSP,9,5,10,65.62069421596229,40002,-1,-1,-1,-1,0.5773842334747314
NLSHADE_RSP,9,6,10,-290.02355337411166,40002,6924,6924,6924,6924,0.5955874919891357
NLSHADE_RSP,9,7,10,25.215774848862917,40002,-1,-1,-1,-1,0.5511343479156494
NLSHADE_RSP,9,8,10,-87.5213169702224,40002,12952,12952,12952,12952,0.4876418113708496
NLSHADE_RSP,9,9,10,60.27232856868988,40002,-1,-1,-1,-1,0.5911147594451904
NLSHADE_RSP,9,10,10,-136.0749401710231,40002,7229,7229,7229,7229,0.6988461017608643
NLSHADE_RSP,9,11,10,164.70677847478476,40002,-1,-1,-1,-1,0.6797714233398438
NLSHADE_RSP,9,12,10,-49.921612345618975,40002,14721,14721,14721,14721,0.49860286712646484
NLSHADE_RSP,9,13,10,589.3828289892117,40002,-1,-1,-1,-1,0.4842052459716797
NLSHADE_RSP,9,14,10,-32.706921250981374,40002,17001,17001,17001,17001,0.5128390789031982
NLSHADE_RSP,9,15,10,-110.97400326172449,40002,12800,12800,12800,12800,0.5194687843322754
NLSHADE_RSP,10,1,10,-17.2967316703944,40002,37377,37377,37377,37377,0.5320358276367188
NLSHADE_RSP,10,2,10,237.85302821222075,40002,-1,-1,-1,-1,0.5633366107940674
NLSHADE_RSP,10,3,10,-451.8821482411183,40002,32836,32836,32836,32836,0.6247613430023193
NLSHADE_RSP,10,4,10,-76.38649598125512,40002,36587,36587,36587,36587,0.5244731903076172
